0,1.3241666555404663,1.2983332872390747,0.3763438794802159,2446.442138671875,1.4796828031539917,2446.442138671875,0.3763438794802159
1,1.1875,1.471666693687439,0.4159801788686364,2449.8876953125,1.485140323638916,2449.8876953125,0.4159801788686364
2,1.9816666841506958,1.6050000190734863,0.4039213289609157,2422.19140625,1.473152995109558,2422.19140625,0.4039213289609157
3,2.5266666412353516,1.7774999141693115,0.42691448541955174,2399.662109375,1.4654210805892944,2399.662109375,0.42691448541955174
4,2.4083333015441895,1.9800000190734863,0.4691332948956233,2400.587158203125,1.4338748455047607,2400.587158203125,0.4691332948956233
5,3.570833444595337,2.132499933242798,0.46611697326369445,2379.14697265625,1.4644391536712646,2379.14697265625,0.46611697326369445
6,4.1583333015441895,2.4208333492279053,0.4209751869265812,2341.081787109375,1.452003002166748,2341.081787109375,0.4209751869265812
7,4.247499942779541,2.4624998569488525,0.44269415932320694,2331.375244140625,1.4659686088562012,2331.375244140625,0.44269415932320694
8,5.087500095367432,2.690833330154419,0.41279018467011175,2302.20458984375,1.4453389644622803,2302.20458984375,0.41279018467011175
9,8.689167022705078,3.4066665172576904,0.34302341069226994,2210.131591796875,1.4192166328430176,2210.131591796875,0.34302341069226994
10,8.855833053588867,3.4858334064483643,0.3746141688258524,2202.499267578125,1.443389892578125,2202.499267578125,0.3746141688258524
11,10.783333778381348,3.862499713897705,0.3032683580501302,2156.48828125,1.3966363668441772,2156.48828125,0.3032683580501302
12,11.050832748413086,3.9633333683013916,0.3344968179998949,2186.498046875,1.4019839763641357,2186.498046875,0.3344968179998949
13,13.02500057220459,4.252500057220459,0.32171163193387664,2131.82666015625,1.4083645343780518,2131.82666015625,0.32171163193387664
14,13.995000839233398,4.514999866485596,0.3074228279967016,2100.880126953125,1.4234522581100464,2100.880126953125,0.3074228279967016
15,14.064166069030762,4.555833339691162,0.3566245878613218,2096.9794921875,1.3853468894958496,2096.9794921875,0.3566245878613218
16,16.888334274291992,4.847500324249268,0.2502400699745681,2047.1038818359375,1.3555670976638794,2047.1038818359375,0.2502400699745681
17,18.418333053588867,5.235833168029785,0.2384820733945626,2033.3212890625,1.3562633991241455,2033.3212890625,0.2384820733945626
18,17.809165954589844,5.076666355133057,0.2946254601090265,2068.8876953125,1.3652878999710083,2068.8876953125,0.2946254601090265
19,19.05583381652832,5.416666507720947,0.21894912401856698,2020.1376953125,1.3518364429473877,2020.1376953125,0.21894912401856698
20,22.906667709350586,5.993333339691162,0.23149683850628863,2039.606201171875,1.3561559915542603,2039.606201171875,0.23149683850628863
21,21.730833053588867,5.686666965484619,0.2064851868307435,2032.2989501953125,1.3547346591949463,2032.2989501953125,0.2064851868307435
22,22.55583381652832,6.046666622161865,0.2218190248775908,2052.37060546875,1.3415884971618652,2052.37060546875,0.2218190248775908
23,23.49250030517578,5.992500305175781,0.19709984639996442,1987.7213134765625,1.3220887184143066,1987.7213134765625,0.19709984639996442
24,22.421667098999023,5.888333320617676,0.23546924215612156,2093.05029296875,1.3419747352600098,2093.05029296875,0.23546924215612156
25,27.39333152770996,6.638333320617676,0.19797919932153465,2040.3016357421875,1.3116542100906372,2040.3016357421875,0.19797919932153465
26,26.245832443237305,6.701666831970215,0.17390008581065453,2073.54541015625,1.347780466079712,2073.54541015625,0.17390008581065453
27,26.254167556762695,6.560832977294922,0.19038204688196358,2039.69921875,1.3233999013900757,2039.69921875,0.19038204688196358
28,27.455833435058594,6.819167137145996,0.17859202844532165,2085.783935546875,1.3130520582199097,2085.783935546875,0.17859202844532165
29,27.314165115356445,6.834166526794434,0.19488132434494893,2061.629638671875,1.2852789163589478,2061.629638671875,0.19488132434494893
30,28.909168243408203,7.029999732971191,0.16288660828049994,2028.662841796875,1.3052892684936523,2028.662841796875,0.16288660828049994
31,29.081666946411133,7.00166654586792,0.1818723458780227,2032.9483642578125,1.3116941452026367,2032.9483642578125,0.1818723458780227
32,28.43000030517578,7.114166736602783,0.16796291379075634,2040.450927734375,1.2842909097671509,2040.450927734375,0.16796291379075634
33,28.40416717529297,6.876667022705078,0.20513546722956072,2047.92919921875,1.313378095626831,2047.92919921875,0.20513546722956072
34,29.60416603088379,7.144166469573975,0.16257612416594558,2110.361572265625,1.3056496381759644,2110.361572265625,0.16257612416594558
35,31.0674991607666,7.494166374206543,0.1710050154830591,2064.48388671875,1.2864564657211304,2064.48388671875,0.1710050154830591
36,30.204999923706055,7.097499847412109,0.1765342625950242,2029.4366455078125,1.286665678024292,2029.4366455078125,0.1765342625950242
37,29.77166748046875,7.364166736602783,0.16920502835877785,2131.16943359375,1.2978978157043457,2131.16943359375,0.16920502835877785
38,31.700000762939453,7.487499713897705,0.15986433786374837,2064.19140625,1.282981038093567,2064.19140625,0.15986433786374837
39,28.934165954589844,6.994166851043701,0.17508112334178186,2075.248046875,1.280562162399292,2075.248046875,0.17508112334178186
40,32.600830078125,7.607500076293945,0.19084881038147009,2107.85302734375,1.272148609161377,2107.85302734375,0.19084881038147009
41,30.133333206176758,7.352499485015869,0.15075953129363798,2061.78076171875,1.2856673002243042,2061.78076171875,0.15075953129363798
42,31.677499771118164,7.686666488647461,0.16590576936162044,2104.7001953125,1.266143560409546,2104.7001953125,0.16590576936162044
43,30.94583511352539,7.618333339691162,0.19010087349432306,2060.888916015625,1.2613849639892578,2060.888916015625,0.19010087349432306
44,31.461668014526367,7.4791669845581055,0.1646650618096054,2102.133056640625,1.294783353805542,2102.133056640625,0.1646650618096054
45,32.09083557128906,7.7841668128967285,0.1897019918909411,2099.41748046875,1.2599389553070068,2099.41748046875,0.1897019918909411
46,31.26249885559082,7.630000114440918,0.171860613064043,2092.603759765625,1.248148798942566,2092.603759765625,0.171860613064043
47,34.044166564941406,7.928333282470703,0.15723659970341736,2056.15478515625,1.2372761964797974,2056.15478515625,0.15723659970341736
48,29.697498321533203,7.27833366394043,0.2100645338105212,2072.102294921875,1.2848987579345703,2072.102294921875,0.2100645338105212
49,29.941665649414062,7.116666316986084,0.15458193865482656,2083.991943359375,1.278463363647461,2083.991943359375,0.15458193865482656
50,32.85416793823242,7.840000152587891,0.16820646098569642,2081.486083984375,1.2419638633728027,2081.486083984375,0.16820646098569642
51,31.490001678466797,7.31583309173584,0.1607867417068032,2056.37744140625,1.2574266195297241,2056.37744140625,0.1607867417068032
52,30.629167556762695,7.476666450500488,0.17357526767777928,2071.5859375,1.255037546157837,2071.5859375,0.17357526767777928
53,30.422500610351562,7.398333549499512,0.1754161024064786,2046.629638671875,1.2137529850006104,2046.629638671875,0.1754161024064786
54,30.9808349609375,7.300833702087402,0.18017817887199736,2082.76416015625,1.2833917140960693,2082.76416015625,0.18017817887199736
55,31.04916763305664,7.505833148956299,0.16842616894034476,2107.35986328125,1.2473349571228027,2107.35986328125,0.16842616894034476
56,30.105833053588867,7.107500076293945,0.18686148364798638,2038.8875732421875,1.236720323562622,2038.8875732421875,0.18686148364798638
57,30.247501373291016,7.180000305175781,0.16563784847821303,2076.1611328125,1.2371022701263428,2076.1611328125,0.16563784847821303
58,28.075000762939453,6.8125,0.1823028771047226,2022.222412109375,1.237472653388977,2022.222412109375,0.1823028771047226
59,29.414167404174805,6.993333339691162,0.1544993262036376,2029.9786376953125,1.2394541501998901,2029.9786376953125,0.1544993262036376
60,31.844165802001953,7.451666831970215,0.1543906796909377,2028.050537109375,1.2429907321929932,2028.050537109375,0.1543906796909377
61,29.051668167114258,6.958333492279053,0.20041293406090777,2038.679931640625,1.2749310731887817,2038.679931640625,0.20041293406090777
62,31.184165954589844,7.436666488647461,0.16197859901347503,2065.03125,1.2237335443496704,2065.03125,0.16197859901347503
63,27.94416618347168,6.989166736602783,0.16047907345871593,2087.375244140625,1.2661094665527344,2087.375244140625,0.16047907345871593
64,31.376665115356445,7.345833778381348,0.1907920168197299,2029.537109375,1.2471177577972412,2029.537109375,0.1907920168197299
65,30.219999313354492,7.389166831970215,0.18313480582207334,2097.180908203125,1.2357840538024902,2097.180908203125,0.18313480582207334
66,30.064165115356445,7.327499866485596,0.21610051930336582,2055.4423828125,1.2399622201919556,2055.4423828125,0.21610051930336582
67,30.90916633605957,7.390833854675293,0.15450525321844183,2013.1109619140625,1.2201215028762817,2013.1109619140625,0.15450525321844183
68,30.398332595825195,7.255833625793457,0.1878600271659616,2031.1258544921875,1.2208613157272339,2031.1258544921875,0.1878600271659616
69,31.095001220703125,7.40333366394043,0.16475837800185858,2026.600830078125,1.2225279808044434,2026.600830078125,0.16475837800185858
70,29.407501220703125,7.0883331298828125,0.19254686416829309,2029.072509765625,1.2482792139053345,2029.072509765625,0.19254686416829309
