0,85.01194763183594,1.5808333158493042,0.36206475980116426,6049.46484375,1.5128823518753052,6049.46484375,0.36206475980116426
1,0.0,0.0,0.2499999925494193,2501.539306640625,1.5393431186676025,2501.539306640625,0.2499999925494193
2,0.0,0.0,0.2499999925494193,2501.530029296875,1.5301504135131836,2501.530029296875,0.2499999925494193
3,0.0,0.0,0.2499999925494193,2501.53759765625,1.5376238822937012,2501.53759765625,0.2499999925494193
4,0.0,0.0,0.2499999925494193,2501.550537109375,1.5505640506744385,2501.550537109375,0.2499999925494193
5,0.0,0.0,0.2499999925494193,2501.5419921875,1.5418918132781982,2501.5419921875,0.2499999925494193
6,0.0,0.0,0.2499999925494193,2501.537841796875,1.5377568006515503,2501.537841796875,0.2499999925494193
7,0.0,0.0,0.2499999925494193,2501.543212890625,1.5433282852172852,2501.543212890625,0.2499999925494193
8,0.0,0.0,0.2499999925494193,2501.53466796875,1.5345916748046875,2501.53466796875,0.2499999925494193
9,0.0,0.0,0.2499999925494193,2501.537109375,1.5369898080825806,2501.537109375,0.2499999925494193
10,0.0,0.0,0.2499999925494193,2501.5390625,1.5389690399169922,2501.5390625,0.2499999925494193
11,0.0,0.0,0.2499999925494193,2501.530029296875,1.5299946069717407,2501.530029296875,0.2499999925494193
12,0.0,0.0,0.2499999925494193,2501.530029296875,1.5301108360290527,2501.530029296875,0.2499999925494193
13,0.0,0.0,0.2499999925494193,2501.52734375,1.5272363424301147,2501.52734375,0.2499999925494193
14,0.0,0.0,0.2499999925494193,2501.5302734375,1.530165195465088,2501.5302734375,0.2499999925494193
15,0.0,0.0,0.2499999925494193,2501.53662109375,1.5367323160171509,2501.53662109375,0.2499999925494193
16,0.0,0.0,0.2499999925494193,2501.528076171875,1.5280317068099976,2501.528076171875,0.2499999925494193
17,0.0,0.0,0.2499999925494193,2501.535400390625,1.5353425741195679,2501.535400390625,0.2499999925494193
18,0.0,0.0,0.2499999925494193,2501.5400390625,1.540149450302124,2501.5400390625,0.2499999925494193
19,0.0,0.0,0.2499999925494193,2501.528564453125,1.5285874605178833,2501.528564453125,0.2499999925494193
20,0.0,0.0,0.2499999925494193,2501.531982421875,1.5320892333984375,2501.531982421875,0.2499999925494193
21,0.0,0.0,0.2499999925494193,2501.533935546875,1.5340238809585571,2501.533935546875,0.2499999925494193
22,0.0,0.0,0.2499999925494193,2501.53515625,1.5352414846420288,2501.53515625,0.2499999925494193
23,0.0,0.0,0.2499999925494193,2501.525390625,1.525469183921814,2501.525390625,0.2499999925494193
24,0.0,0.0,0.2499999925494193,2501.536376953125,1.5362968444824219,2501.536376953125,0.2499999925494193
25,0.0,0.0,0.2499999925494193,2501.54248046875,1.5424846410751343,2501.54248046875,0.2499999925494193
26,0.0,0.0,0.2499999925494193,2501.53125,1.5312951803207397,2501.53125,0.2499999925494193
27,0.0,0.0,0.2499999925494193,2501.537841796875,1.5378552675247192,2501.537841796875,0.2499999925494193
28,0.0,0.0,0.2499999925494193,2501.537353515625,1.5372462272644043,2501.537353515625,0.2499999925494193
29,0.0,0.0,0.2499999925494193,2501.537841796875,1.5378507375717163,2501.537841796875,0.2499999925494193
30,0.0,0.0,0.2499999925494193,2501.5341796875,1.5341072082519531,2501.5341796875,0.2499999925494193
31,0.0,0.0,0.2499999925494193,2501.53662109375,1.5365216732025146,2501.53662109375,0.2499999925494193
32,0.0,0.0,0.2499999925494193,2501.531494140625,1.531499981880188,2501.531494140625,0.2499999925494193
33,0.0,0.0,0.2499999925494193,2501.534912109375,1.5348241329193115,2501.534912109375,0.2499999925494193
34,0.0,0.0,0.2499999925494193,2501.54833984375,1.548317551612854,2501.54833984375,0.2499999925494193
35,0.0,0.0,0.2499999925494193,2501.53271484375,1.5326722860336304,2501.53271484375,0.2499999925494193
36,0.0,0.0,0.2499999925494193,2501.53759765625,1.5376060009002686,2501.53759765625,0.2499999925494193
37,0.0,0.0,0.2499999925494193,2501.537353515625,1.5373923778533936,2501.537353515625,0.2499999925494193
38,0.0,0.0,0.2499999925494193,2501.5390625,1.5391201972961426,2501.5390625,0.2499999925494193
39,0.0,0.0,0.2499999925494193,2501.536376953125,1.5364782810211182,2501.536376953125,0.2499999925494193
40,0.0,0.0,0.2499999925494193,2501.53662109375,1.5365307331085205,2501.53662109375,0.2499999925494193
41,0.0,0.0,0.2499999925494193,2501.53955078125,1.5395981073379517,2501.53955078125,0.2499999925494193
42,0.0,0.0,0.2499999925494193,2501.5400390625,1.540021538734436,2501.5400390625,0.2499999925494193
43,0.0,0.0,0.2499999925494193,2501.53125,1.531262993812561,2501.53125,0.2499999925494193
44,0.0,0.0,0.2499999925494193,2501.53515625,1.5350407361984253,2501.53515625,0.2499999925494193
45,0.0,0.0,0.2499999925494193,2501.534423828125,1.5344434976577759,2501.534423828125,0.2499999925494193
46,0.0,0.0,0.2499999925494193,2501.530029296875,1.5300939083099365,2501.530029296875,0.2499999925494193
47,0.0,0.0,0.2499999925494193,2501.548583984375,1.5484706163406372,2501.548583984375,0.2499999925494193
48,0.0,0.0,0.2499999925494193,2501.53173828125,1.5317646265029907,2501.53173828125,0.2499999925494193
49,0.0,0.0,0.2499999925494193,2501.380615234375,1.3807036876678467,2501.380615234375,0.2499999925494193
50,0.0,0.0,0.2499999925494193,2501.374267578125,1.374267816543579,2501.374267578125,0.2499999925494193
51,0.0,0.0,0.2499999925494193,2501.398193359375,1.398313283920288,2501.398193359375,0.2499999925494193
52,0.0,0.0,0.2499999925494193,2501.381591796875,1.3816869258880615,2501.381591796875,0.2499999925494193
53,0.0,0.0,0.2499999925494193,2501.379150390625,1.3791768550872803,2501.379150390625,0.2499999925494193
54,0.0,0.0,0.2499999925494193,2501.3662109375,1.3662079572677612,2501.3662109375,0.2499999925494193
55,0.0,0.0,0.2499999925494193,2501.365478515625,1.3654356002807617,2501.365478515625,0.2499999925494193
56,0.0,0.0,0.2499999925494193,2501.34814453125,1.3481190204620361,2501.34814453125,0.2499999925494193
57,0.0,0.0,0.2499999925494193,2501.364013671875,1.3640927076339722,2501.364013671875,0.2499999925494193
58,0.0,0.0,0.2499999925494193,2501.3466796875,1.3466222286224365,2501.3466796875,0.2499999925494193
59,0.0,0.0,0.2499999925494193,2501.362060546875,1.3620201349258423,2501.362060546875,0.2499999925494193
60,0.0,0.0,0.2499999925494193,2501.3681640625,1.3681459426879883,2501.3681640625,0.2499999925494193
61,0.0,0.0,0.2499999925494193,2501.37451171875,1.3745243549346924,2501.37451171875,0.2499999925494193
62,0.0,0.0,0.2499999925494193,2501.34765625,1.3477342128753662,2501.34765625,0.2499999925494193
63,0.0,0.0,0.2499999925494193,2501.34326171875,1.343348503112793,2501.34326171875,0.2499999925494193
64,0.0,0.0,0.2499999925494193,2501.345947265625,1.3459525108337402,2501.345947265625,0.2499999925494193
65,0.0,0.0,0.2499999925494193,2501.353515625,1.3534646034240723,2501.353515625,0.2499999925494193
66,0.0,0.0,0.2499999925494193,2501.354736328125,1.3547519445419312,2501.354736328125,0.2499999925494193
67,0.0,0.0,0.2499999925494193,2501.352783203125,1.3527729511260986,2501.352783203125,0.2499999925494193
68,0.0,0.0,0.2499999925494193,2501.358154296875,1.35811448097229,2501.358154296875,0.2499999925494193
69,0.0,0.0,0.2499999925494193,2501.328857421875,1.3289545774459839,2501.328857421875,0.2499999925494193
70,0.0,0.0,0.2499999925494193,2501.322509765625,1.3225971460342407,2501.322509765625,0.2499999925494193
71,0.0,0.0,0.2499999925494193,2501.335693359375,1.3356670141220093,2501.335693359375,0.2499999925494193
72,0.0,0.0,0.2499999925494193,2501.3310546875,1.3311469554901123,2501.3310546875,0.2499999925494193
73,0.0,0.0,0.2499999925494193,2501.335205078125,1.3351022005081177,2501.335205078125,0.2499999925494193
74,0.0,0.0,0.2499999925494193,2501.335205078125,1.335229516029358,2501.335205078125,0.2499999925494193
75,0.0,0.0,0.2499999925494193,2501.32421875,1.324204444885254,2501.32421875,0.2499999925494193
76,0.0,0.0,0.2499999925494193,2501.318115234375,1.3180673122406006,2501.318115234375,0.2499999925494193
77,0.0,0.0,0.2499999925494193,2501.329345703125,1.3293746709823608,2501.329345703125,0.2499999925494193
78,0.0,0.0,0.2499999925494193,2501.316162109375,1.316063404083252,2501.316162109375,0.2499999925494193
79,0.0,0.0,0.2499999925494193,2501.30615234375,1.3061082363128662,2501.30615234375,0.2499999925494193
80,0.0,0.0,0.2499999925494193,2501.32470703125,1.3246619701385498,2501.32470703125,0.2499999925494193
81,0.0,0.0,0.2499999925494193,2501.31689453125,1.3169386386871338,2501.31689453125,0.2499999925494193
82,0.0,0.0,0.2499999925494193,2501.32666015625,1.3265950679779053,2501.32666015625,0.2499999925494193
83,0.0,0.0,0.2499999925494193,2501.323974609375,1.3238611221313477,2501.323974609375,0.2499999925494193
84,0.0,0.0,0.2499999925494193,2501.307373046875,1.3072811365127563,2501.307373046875,0.2499999925494193
85,0.0,0.0,0.2499999925494193,2501.3212890625,1.3212649822235107,2501.3212890625,0.2499999925494193
86,0.0,0.0,0.2499999925494193,2501.3095703125,1.3095965385437012,2501.3095703125,0.2499999925494193
87,0.0,0.0,0.2499999925494193,2501.312255859375,1.3123421669006348,2501.312255859375,0.2499999925494193
88,0.0,0.0,0.2499999925494193,2501.304443359375,1.3043943643569946,2501.304443359375,0.2499999925494193
89,0.0,0.0,0.2499999925494193,2501.295654296875,1.295711874961853,2501.295654296875,0.2499999925494193
90,0.0,0.0,0.2499999925494193,2501.291015625,1.2908943891525269,2501.291015625,0.2499999925494193
91,0.0,0.0,0.2499999925494193,2501.297607421875,1.2975008487701416,2501.297607421875,0.2499999925494193
92,0.0,0.0,0.2499999925494193,2501.310302734375,1.3102792501449585,2501.310302734375,0.2499999925494193
93,0.0,0.0,0.2499999925494193,2501.25732421875,1.257357120513916,2501.25732421875,0.2499999925494193
94,0.0,0.0,0.2499999925494193,2501.29296875,1.2929768562316895,2501.29296875,0.2499999925494193
95,0.0,0.0,0.2499999925494193,2501.281494140625,1.281410813331604,2501.281494140625,0.2499999925494193
96,0.0,0.0,0.2499999925494193,2501.28173828125,1.2816720008850098,2501.28173828125,0.2499999925494193
97,0.0,0.0,0.2499999925494193,2501.297607421875,1.2976893186569214,2501.297607421875,0.2499999925494193
98,0.0,0.0,0.2499999925494193,2501.268798828125,1.2686837911605835,2501.268798828125,0.2499999925494193
99,0.0,0.0,0.2499999925494193,2501.28271484375,1.2828238010406494,2501.28271484375,0.2499999925494193
100,0.0,0.0,0.2499999925494193,2501.289794921875,1.2898924350738525,2501.289794921875,0.2499999925494193
101,0.0,0.0,0.2499999925494193,2501.260498046875,1.2604185342788696,2501.260498046875,0.2499999925494193
102,0.0,0.0,0.2499999925494193,2501.272705078125,1.272729516029358,2501.272705078125,0.2499999925494193
103,0.0,0.0,0.2499999925494193,2501.267333984375,1.267425298690796,2501.267333984375,0.2499999925494193
104,0.0,0.0,0.2499999925494193,2501.283447265625,1.283504605293274,2501.283447265625,0.2499999925494193
105,0.0,0.0,0.2499999925494193,2501.27392578125,1.2739982604980469,2501.27392578125,0.2499999925494193
106,0.0,0.0,0.2499999925494193,2501.261474609375,1.2613734006881714,2501.261474609375,0.2499999925494193
107,0.0,0.0,0.2499999925494193,2501.241455078125,1.2414581775665283,2501.241455078125,0.2499999925494193
108,0.0,0.0,0.2499999925494193,2501.267822265625,1.2678892612457275,2501.267822265625,0.2499999925494193
109,0.0,0.0,0.2499999925494193,2501.265380859375,1.2654433250427246,2501.265380859375,0.2499999925494193
110,0.0,0.0,0.2499999925494193,2501.242431640625,1.2424956560134888,2501.242431640625,0.2499999925494193
